id,revenue
6816,14.840290113648495
6817,11.196270776030717
6818,8.804919897630198
6819,17.591517509035707
6820,17.754554186739718
6821,16.333047143815406
6822,16.45460265098499
6823,16.819857207720865
6824,18.979542046202504
6825,16.911234845548847
6826,16.549419212257707
6827,12.394776737598557
6828,11.158827843877177
6829,12.797168589777812
6830,13.904156279109538
6831,17.684565647780445
6832,16.236291486849662
6833,14.008187112753047
6834,14.438709716288272
6835,18.632522989626306
6836,14.587882919919663
6837,18.07318498154986
6838,13.018075995681935
6839,14.055239922068461
6840,16.872788840942896
6841,15.320048878049015
6842,13.8827175659831
6843,15.073546428988031
6844,16.5627631228071
6845,15.607245021319281
6846,16.882865338748008
6847,12.60985090854031
6848,16.077550017999478
6849,15.623102681414347
6850,17.75942837997376
6851,18.671759084141673
6852,15.960465687112388
6853,15.333412604879522
6854,17.644576357192097
6855,16.89362691271319
6856,9.987834615629048
6857,15.798341336127956
6858,13.865516310266202
6859,16.77249078824632
6860,14.551657528854422
6861,17.046286615366963
6862,16.650697048366176
6863,19.9937802513823
6864,13.553030433756533
6865,14.687747008248794
6866,18.366837790327477
6867,16.859206833047065
6868,20.023247930734538
6869,17.064354401271817
6870,13.144699445265951
6871,18.105327564733823
6872,12.094815207982535
6873,16.327404187615368
6874,17.450569807261328
6875,13.105397383761506
6876,14.995461285859534
6877,16.28144139820112
6878,13.881968031172326
6879,12.975072537602239
6880,12.54890759271388
6881,14.47655615371409
6882,17.90465446507019
6883,17.024902747863
6884,16.241012381077358
6885,15.498851351952752
6886,12.865606310213133
6887,16.66405604219901
6888,19.1520125947023
6889,14.627781165229585
6890,13.790777266355867
6891,17.337402038268422
6892,17.59260818072565
6893,18.314362100899974
6894,15.608220223927455
6895,12.665248580825894
6896,13.867354105700828
6897,13.923887470729445
6898,16.683506534614676
6899,14.386552022514858
6900,15.933532833616633
6901,17.928435587106083
6902,14.314668471129211
6903,16.040328283942156
6904,19.063207776996297
6905,16.468236113059614
6906,18.710136810601284
6907,16.645569470816366
6908,15.393107439061401
6909,13.084310608197603
6910,14.776897626187987
6911,15.369824573944703
6912,15.623102681414347
6913,19.285632984348666
6914,19.106918502744858
6915,16.46130266178455
6916,16.80035293222373
6917,20.023247930734538
6918,17.688026576466083
6919,12.932896980306934
6920,18.482288960084116
6921,18.576131499739372
6922,16.068958498042708
6923,16.070495998701386
6924,11.902607570647719
6925,14.449541727141762
6926,15.25498404366985
6927,12.579936571408988
6928,16.64513294737779
6929,16.26381115710089
6930,18.710643217899722
6931,15.487638302031122
6932,13.814059255001638
6933,13.645782976980195
6934,17.776739066472604
6935,12.73330415731354
6936,14.8193355950718
6937,18.927387338987213
6938,13.857998365792334
6939,13.740943391014865
6940,18.624984036676064
6941,18.329088147806427
6942,16.484023025901845
6943,14.846015510477544
6944,18.705283487422808
6945,16.445184213798647
6946,18.337768915366425
6947,15.594647114112513
6948,16.889360211994553
6949,17.766244402448347
6950,19.620355183162573
6951,12.099851093360071
6952,17.074527181346525
6953,15.552656229691967
6954,16.0666449972041
6955,16.89490816776932
6956,14.935657951720074
6957,13.294847361733098
6958,12.549439426117148
6959,15.48656385146686
6960,17.85830778709035
6961,16.708243007707384
6962,18.884877723375492
6963,15.476740157507464
6964,17.94600844899394
6965,12.755491904771079
6966,17.40380295165823
6967,18.207211648297285
6968,13.669500227379286
6969,12.599699837441937
6970,15.166246245634802
6971,18.28656564885179
6972,13.180487054583471
6973,17.282471520192185
6974,17.67399674716096
6975,16.823629505677943
6976,15.649497616223849
6977,14.868453747736986
6978,15.571946680952351
6979,18.51166101679095
6980,16.191291007838426
6981,13.91899885905036
6982,17.71421699092671
6983,14.602919530027092
6984,17.68650839451464
6985,19.42071994868918
6986,16.823629505677943
6987,14.525743984136893
6988,16.70932772411417
6989,14.98806992949423
6990,18.677196832358515
6991,15.369004174945664
6992,12.84994647099519
6993,12.593823567024815
6994,11.70081558989223
6995,16.484334562184735
6996,17.758015115425355
6997,11.464043568290327
6998,16.538156605957628
6999,18.705789894721246
7000,12.238288381171797
7001,15.298586595855054
7002,13.827314892761782
7003,14.874487600864365
7004,14.855575860539817
7005,11.705875563999008
7006,12.234165467527736
7007,15.545082296686667
7008,18.077849688552046
7009,16.270958914255647
7010,16.356368325169942
7011,12.888780910389409
7012,13.84192091932173
7013,13.959938803474733
7014,11.609479541372705
7015,18.225339288475155
7016,19.35218876042497
7017,15.838800469923031
7018,15.15256202713141
7019,18.523404399365
7020,16.984784320557193
7021,16.80136051400356
7022,17.3500399972636
7023,18.329088147806427
7024,15.415696817320791
7025,14.587724602888088
7026,18.457056463682708
7027,17.20149970248352
7028,13.687340227968845
7029,17.947368010259495
7030,16.733727398743834
7031,17.171287281220206
7032,16.13506469342043
7033,13.779962905215116
7034,16.45807687650068
7035,16.73828950141933
7036,15.324296110400384
7037,16.795726588910938
7038,15.503826322817977
7039,16.304473763427655
7040,16.27710663482111
7041,17.386895032636932
7042,17.632264272344656
7043,12.68275406015168
7044,16.531219431030255
7045,16.23570793111734
7046,18.67698624369673
7047,18.58316546788083
7048,14.750757300061489
7049,16.557404886876967
7050,11.68822365631271
7051,15.131166013262934
7052,17.26280126002681
7053,14.481027075027201
7054,17.684565647780445
7055,17.77490313469325
7056,19.84291559966639
7057,16.32834426282825
7058,14.770509371865295
7059,15.58716008638119
7060,15.024069118802904
7061,16.577337319072498
7062,16.78989036300445
7063,12.88083678459562
7064,18.6170213017671
7065,16.48404502004995
7066,15.187473347608709
7067,12.662422135815575
7068,18.58065419219035
7069,13.16424177445929
7070,18.571804156851815
7071,19.53313865523312
7072,12.152063528712615
7073,16.074931750267286
7074,13.129776789869524
7075,16.326804620651558
7076,17.696485453244794
7077,17.762259184508576
7078,17.932188485165977
7079,12.192758147247138
7080,16.315980117020732
7081,15.386114611162933
7082,14.592518241841562
7083,11.989268303592974
7084,16.860985706261857
7085,15.566546983189767
7086,12.09207340363902
7087,17.94676839917952
7088,17.649855076607317
7089,13.860225007305601
7090,14.284972757020588
7091,16.785095705291734
7092,18.459400562502065
7093,16.82546992031902
7094,16.637375122574444
7095,13.832475109446227
7096,13.525209821835182
7097,19.216989539486644
7098,16.63281301989895
7099,18.373392300631494
7100,16.237038634902788
7101,17.031056029522674
7102,13.85501526445618
7103,15.511354101988118
7104,13.325461819252142
7105,16.923239823377685
7106,16.38613155749049
7107,15.90781809109229
7108,12.98137674418191
7109,17.642509191542814
7110,13.022601761507921
7111,15.135733800497091
7112,18.624191743926783
7113,18.57838022518811
7114,15.296895972514179
7115,16.72858128739798
7116,16.57302586428237
7117,12.406472734536528
7118,16.792970536220295
7119,17.634207019078854
7120,12.677197610922226
7121,15.294901051534746
7122,12.80993720159268
7123,14.508154174646918
7124,19.71404783896295
7125,15.983038626017986
7126,19.34834188016069
7127,17.51134172529143
7128,15.592076681767486
7129,16.070158256055254
7130,16.19350531762074
7131,15.810248752640513
7132,17.517611558108324
7133,18.85004151413582
7134,16.74191416061011
7135,18.57606341778519
7136,17.768941316559147
7137,17.139963089294774
7138,16.83186113465332
7139,12.638425710599341
7140,18.530574841524686
7141,12.57144747042601
7142,16.470193353766003
7143,17.332277044713184
7144,13.863921293847456
7145,16.622155088487975
7146,13.061435711460502
7147,17.78976355269448
7148,17.135223863217366
7149,15.170899409208763
7150,11.91897769686969
7151,16.640901634574686
7152,16.541315344079383
7153,13.877891925105738
7154,16.362656543902503
7155,18.10709849556834
7156,14.930772438939323
7157,18.36339230023145
7158,12.517993578869337
7159,14.415421202117926
7160,13.863560394303624
7161,17.689969323200277
7162,19.60849971787356
7163,17.461440067231628
7164,13.089444857530752
7165,16.376327395296084
7166,16.601152684836645
7167,12.464124806708007
7168,12.557891930407079
7169,15.853454550978512
7170,14.498901299376593
7171,15.477744876794636
7172,14.669508253696852
7173,15.971024456838824
7174,14.644525850997844
7175,13.352186326974051
7176,16.63383594358245
7177,16.317135345527024
7178,17.114862255153273
7179,18.218117496082428
7180,13.105397383761506
7181,15.959250718139948
7182,17.945234517641552
7183,13.051199338211546
7184,20.013033971230787
7185,16.260836992161103
7186,16.354050016540693
7187,16.330456141316585
7188,18.021291253699296
7189,16.237038634902788
7190,13.83300374279946
7191,11.609678926195633
7192,16.83449658787366
7193,17.57905148012752
7194,19.206812116983595
7195,16.87258724818081
7196,15.515024139026835
7197,16.822242344748187
7198,15.345058366634932
7199,14.630239203050452
7200,18.440538658588604
7201,14.289638805928172
7202,17.387445257325677
7203,12.15725343190455
7204,18.189367500748364
7205,19.05163034539022
7206,18.43819455976924
7207,19.913728430582797
7208,14.735484941143744
7209,16.529985847595313
7210,12.593374607845425
7211,12.547810303193701
7212,17.368629729974185
7213,17.738678679465547
7214,19.14503304655943
7215,18.210777664475753
7216,17.92439073525252
7217,12.568667249160221
7218,16.563670178125047
7219,16.070272009613518
7220,16.32658688233023
7221,15.62657396063939
7222,14.002709515462385
7223,15.676097332935106
7224,15.70860521987977
7225,8.684919995585867
7226,17.725445875571026
7227,17.297371487160685
7228,15.6692141775249
7229,15.142749749148246
7230,13.13790949592534
7231,15.210215260441922
7232,19.289811754404848
7233,18.88185354334522
7234,19.539636436018096
7235,15.546028358076464
7236,18.201587494183325
7237,16.007953598395876
7238,15.225771786155411
7239,20.023247930734538
7240,16.52058273865027
7241,19.30694880081318
7242,17.696255863489075
7243,16.73735205793462
7244,17.946555155135826
7245,13.88656190079224
7246,14.477194641615895
7247,17.75942837997376
7248,16.327404187615368
7249,13.56238442901906
7250,12.952105811737766
7251,16.905088622140923
7252,16.336620266203678
7253,13.857180659587792
7254,18.07284667612746
7255,12.365103029782555
7256,16.166374340339843
7257,15.469837300004825
7258,17.291018356296167
7259,16.179868936997376
7260,12.051650625357075
7261,19.975726236948123
7262,12.095033570995966
7263,17.098842938984433
7264,16.330778366826127
7265,16.093657359091697
7266,17.05209281520097
7267,13.00904153759056
7268,14.54547515539732
7269,18.7525328191439
7270,19.172841938251825
7271,14.908098863123415
7272,14.483691743355346
7273,13.889849499518492
7274,13.989438946346922
7275,16.539690803017905
7276,14.659346311866011
7277,18.705789894721246
7278,19.34616026775371
7279,18.800453630823498
7280,18.267675798649126
7281,15.527496022101914
7282,18.051804917477273
7283,19.050603192259985
7284,12.412407927061087
7285,17.754554186739718
7286,19.073340680656063
7287,14.649809810036595
7288,14.457002687992015
7289,18.75202641184546
7290,15.554771404845312
7291,17.708410654100366
7292,13.857998365792334
7293,16.325236541836237
7294,15.567026332353398
7295,16.64613494569068
7296,12.596464962329776
7297,17.7483174682171
7298,15.548208844257317
7299,15.537183448631902
7300,12.642290729617038
7301,17.35252558731047
7302,13.320176057091897
7303,13.01225619100118
7304,16.241012381077358
7305,14.91937581929699
7306,20.023247930734538
7307,13.172297612658113
7308,12.958451587110247
7309,16.327715723898255
7310,15.264008083008571
7311,16.535724081287935
7312,18.24600104272242
7313,19.35218876042497
7314,15.64718545393031
7315,15.159145711465909
7316,14.852476736944041
7317,15.098294506555723
7318,17.195740179098948
7319,16.48800161469725
7320,18.184809150749647
7321,10.580874402146142
7322,13.067765455318984
7323,17.77490313469325
7324,16.62671719116347
7325,19.353628924321537
7326,19.34391246882515
7327,14.494945057526712
7328,16.253455236845067
7329,18.81207418027555
7330,19.539636436018096
7331,17.945770799325107
7332,17.39746393325642
7333,18.60469119508601
7334,14.605309040652765
7335,17.960874695548114
7336,15.484982391407916
7337,16.152305252700273
7338,16.455385827696933
7339,17.94328696881881
7340,13.098564070928338
7341,11.902607570647719
7342,18.51166101679095
7343,14.667766127576252
7344,12.80948071254536
7345,15.376161588159656
7346,15.085901026547441
7347,15.218174958791947
7348,12.506942171961159
7349,17.611134255177756
7350,17.017457176216933
7351,16.813393080123948
7352,12.024123884005276
7353,16.562758715568474
7354,11.155808750163231
7355,17.684795237536164
7356,17.696743166477216
7357,14.67127777643916
7358,16.336620266203678
7359,18.090874174773926
7360,17.195146571619002
7361,11.441164017559423
7362,18.530574841524686
7363,20.023247930734538
7364,12.604552623932593
7365,18.323614172461518
7366,16.946460645589635
7367,13.097641458393275
7368,16.733727398743834
7369,16.73199517821698
7370,17.25990416337531
7371,12.66803407250768
7372,18.092596809091123
7373,19.304636676401177
7374,17.291018356296167
7375,17.975347054750575
7376,12.73523961947676
7377,16.330456141316585
7378,15.1724827017298
7379,18.41800751401577
7380,15.377476769377623
7381,14.324131644880906
7382,15.972310955107439
7383,13.02807176551478
7384,15.316406545416827
7385,17.14157316793607
7386,17.08935328399556
7387,14.602238805171552
7388,14.540565727680594
7389,12.592237873708504
7390,11.421010281268742
7391,15.274327186547893
7392,16.33035069201127
7393,20.023247930734538
7394,17.393234051038743
7395,17.393784275727487
7396,16.881824134094817
7397,16.975674137542825
7398,13.109337944633376
